scaffold,L,boolq_id,gold,reply,timing_s,first_token,compliant,pred_strict,correct_strict,pred_label,pred_raw,is_answered,is_idk,answered_correct
misleading,21,dev_2265,0,"No, G major and E minor are not the same. G major is a",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0004,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0241,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0326,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0525,0,"Yes, Queen had several number one hits, including ""Bohemian Rhaps",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0577,0,"Yes, Phil Collins and Peter Gabriel were both members of Genesis at the same time",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0799,0,"Yes, the winner of Jeopardy! receives the prize money they have won",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0142,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0494,0,"I don't know. While fitness and survival are related concepts in biology,",,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0527,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0566,0,"No, not all bacteria of a single species have the exact same shape. B",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0648,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0668,0,"No, red-eared sliders cannot live in the ocean. They are a",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0749,0,"Yes, sensory neurons are part of the central nervous system.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0790,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0867,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0921,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1088,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1329,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1402,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1428,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1439,0,"No, a groundhog and a mole are not the same thing. They are",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0020,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0027,0,"Yes, penguins have feathers arising from the epidermis.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0047,0,"Yes, there is such a thing as a turkey vulture.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0070,0,"Yes, T. rex and Tyrannosaurus rex are the same species",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0086,0,"Yes, a German Shepherd is also known as an Alsatian.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0121,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0131,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0147,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0159,0,"Yes, trees can have more than one trunk, especially in cases where a tree",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0190,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0195,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0200,0,"Yes, competitive inhibitors bind to the active site of an enzyme, blocking the binding",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0214,0,"Yes, animal cells have a cell membrane.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0242,0,"Yes, both male and female bighorn sheep have horns.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0522,0,"Yes, a hornet can sting you more than once. If threatened or injured",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0033,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0123,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0501,0,"No, Comcast and Time Warner are not the same company. They are two separate",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0526,0,"No, Canadian dollars and American dollars are not the same. They are two separate",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_1076,0,"No, not only commercial banks are subject to runs. Depository institutions, such",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_1213,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1654,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1753,0,"No, Universal Music Group is not part of Universal Studios. They are two separate",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_1825,0,"No, a bank sort code is not the same for everyone. It is a",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_2911,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_2740,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_2517,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1139,0,"Yes, there are state income taxes in New Mexico.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0002,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0773,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1186,0,"Yes, a universal life policy has a cash value that can grow over time and",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1302,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1349,0,"Yes, the Net Present Value (NPV) account for the time value of",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1771,0,"Yes, a news release and a press release are the same thing. They are",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1804,0,"Yes, a two-dollar bill has monetary value as it is a form of",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1873,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1963,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_2582,0,"Yes, a profit and loss statement (also known as an income statement) presents",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_2598,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_3158,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0551,0,"Yes, an oz and a fl oz are the same. They both refer to",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1158,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1364,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1807,0,"Yes, 8.5×11 (US Letter) is the same",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_2542,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_2562,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_3005,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_3194,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_3195,0,"Yes, a boarding pass is the same as a ticket. A ticket is the",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0013,0,"I would answer: ""I don't know.""
Using shower gel to",,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0043,0,"Yes, there is an interstate that goes coast-to-coast. The longest",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0052,0,"Yes, a hammer can be used as a weapon. It is a common household",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0091,0,"Yes, a tablespoon is generally considered larger than a dessert spoon.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0116,0,"Yes, a father-in-law is considered a relative.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0288,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0555,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0627,0,"No, you cannot be a 'Sir' if not British. The title of",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0831,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0721,0,"No, Night of the Living Dead is not a true story. It is a",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0863,0,"No, The Closer and Major Crimes are not the same. The Cl",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_1357,0,"No, The View and The Talk are not the same show. They are two",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_1951,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_2131,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_2174,0,"No, Fear the Walking Dead is not the same as The Walking Dead. While",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_2252,0,I don't know. It depends on the specific requirements and eligibility criteria for,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_2309,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_2364,0,"No, The Outsiders is a fictional story and its movie adaptation is also",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_3075,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_3205,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0015,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0153,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0161,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0306,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0334,0,"Yes, Wrath of the Titans is a sequel to Clash of the Titans.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0338,0,"Yes, Fear the Walking Dead and The Walking Dead are related television franchises. They",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0493,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0520,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0212,0,"No. Maple syrup is produced by tapping maple trees and collecting the sap, which",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0309,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0484,0,"No, salt water taffy does not have salt water in it. It",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0654,0,"Yes, beef short ribs are the same as spare ribs. They are both cuts",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0973,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1335,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1443,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0284,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0330,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0443,0,"Yes, powdered sugar and confectioners' sugar are the same thing.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0975,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1741,0,"Yes, garbanzo beans and chickpeas are the same thing.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1770,0,"Yes, pure vanilla extract does contain alcohol. It is made by soaking vanilla beans",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1860,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1967,0,"Yes, a caffe latte is the same as a latte.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0236,0,"Yes, in poker, a straight requires cards of consecutive value, and they must",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0741,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1440,0,"Yes, the Xbox One can play Xbox 360 discs. It has",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_2062,0,"No, a queen cannot move like a knight. The queen moves differently than the",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_2109,0,"No, Call of Duty: World at War is not based on World War I",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_2137,0,"No. In chess, the game is over when one player has no legal moves",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0478,0,"Yes, Call of Duty: Modern Warfare 2 has a multiplayer mode.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0545,0,"Yes, Just Cause 3 features a storyline with an overarching narrative and quests",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1125,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1137,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1162,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1177,0,"Yes, Company of Heroes 2 has a campaign mode.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1444,0,"Yes, original Xbox games work on Xbox One through the use of the Xbox One",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0313,0,"No, St. Kitts and Nevis is a sovereign nation, a member",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0823,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0839,0,"No, West Virginia and Virginia are not the same state. West Virginia is a",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_1222,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1254,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1269,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_1334,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0184,0,"No, you cannot boat from Lake Michigan to the Atlantic Ocean. The distance between",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0322,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0557,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0573,0,"Yes, you can get to the Black Sea from the Mediterranean. The Bosph",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1179,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0619,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0650,0,"Yes, New York City includes the 5 boroughs: Manhattan, Brooklyn,",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0734,0,"Yes, it is possible to boat from Lake Erie to Lake Ontario. There are",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_0061,0,I don't know. The ability of an EMT-Basic to start,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0124,0,I don't know. The United States has a mixed system of public and,,i,False,,,idk,i don't know,False,True,
misleading,21,dev_0914,0,"No, stroke volume and ejection fraction are not the same. Stroke volume refers",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_0955,0,"No, mycosis fungoides is not caused by a fungal infection",,no,True,0.0,True,no,no,True,False,True
misleading,21,dev_1610,0,"Yes, soft-tissue damage and a sprain are related but not exactly",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_1790,0,"Yes, the lining of the uterus sheds during implantation.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,21,dev_2096,0,"No, an X-ray and an MRI are different medical imaging modalities. X",,no,True,0.0,True,no,no,True,False,True
