scaffold,L,boolq_id,gold,reply,timing_s,first_token,compliant,pred_strict,correct_strict,pred_label,pred_raw,is_answered,is_idk,answered_correct
semantic,21,dev_0240,0,"NO
```vbnet
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0247,0,"I don't know
###",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0260,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0277,0,I don't know. The relationship between Michael Scott and Pam Beesly on,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0290,0,I don't know. The ending of The Vampire Diaries is open to interpretation,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0303,0,"I don't know
't",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0231,0,"YES, penne alla vodka contains dairy because it typically includes heavy cream as a",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0401,0,"NO. Whole wheat rice is a type of rice that has been milled,",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0420,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0571,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0583,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0765,0,"NO
```vbnet
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0778,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0815,0,"YES, Sprite has lemon and lime in it. The drink contains a blend of",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0073,0,NO. Blue and pink cotton candy do not taste the same. The flavor of,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0491,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0615,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0868,0,"I don't know. While some fruit roll-ups may contain real fruit, others",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0880,0,"NO
'these are
'these",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0953,0,"NO
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0985,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0136,0,"YES
't",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0367,0,I don't know. The exact timeline of events in the Devil May Cry franchise,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0618,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0720,0,"YES
't",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0770,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0835,0,"NO
```vbnet
```
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0896,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0434,0,"NO
'thank
'thank",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0489,0,"NO. While the Far Cry series shares some common elements and characters, each game",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0852,0,I don't know. The recommended player count for Phase 10 is,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0870,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1148,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_2595,0,"NO
```vbnet
A Way Out is a co-op game that requires",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0281,0,"YES, there are tolls on I-70 in Kansas. The Kansas",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0528,0,I don't know. The information about train stations in Atlantic City is not readily,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0547,0,"YES, there is a toll on the Battery Tunnel. Drivers must pay a toll",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0623,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0626,0,"YES
###
't",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0686,0,"NO
```vbnet
I don't know
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0822,0,"I don't know. While Marble Falls is located near the Colorado River, which",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1210,0,I don't know. I am not aware of any specific town located under Caesar,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0374,0,"NO
```vbnet
I don't know
```
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0900,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0913,0,"YES, there is a Porpoise Spit in Australia. It is a rocky",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_1234,0,"NO
```vbnet
I don't know
```
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1360,0,I don't know. There may be a small body of water called Lake Hi,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1544,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1588,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0344,0,"NO
```vbnet
I don't know
```
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0379,0,I don't know. I don't have information about whether New England Baptist Hospital,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0474,0,I don't know. The status of Women's One A Day as being FDA,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0614,0,I don't know. The effectiveness of a cold water bath versus an ice bath,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0655,0,I don't know. Hiatal hernias are a type of digestive disorder that,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1195,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1197,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1313,0,"NO, relative risk and risk ratio are not the same. Although they are similar",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1564,0,"NO, PCP and angel dust are not the same thing. PCP (",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0078,0,"Yes, there is a right and left brachiocephalic artery.",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0166,0,"NO
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0851,0,"YES
```",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_0861,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0872,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1554,0,I don't know. The existence of chronic Lyme disease is a topic of ongoing,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1719,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1991,0,"NO
```markdown
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2115,0,I don't know. Sumo wrestling is a traditional Japanese sport that has been,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0105,0,I don't know. The Revolutionary War was fought between 1775,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0125,0,NO,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0191,0,"NO, there are no actual bodies in the Tomb of the Unknown Soldier. The",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1292,0,I don't know. The Queen of England has had several marriages throughout her reign,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1338,0,I don't know. While there were reports of oil being dropped from aircraft during,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0388,0,I don't know. The question does not specify whether integration was the rule in,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0703,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0833,0,I don't know. The fate of the Edmund Fitzgerald and its crew remains a,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0874,0,I don't know. There have been several attempts to escape from Alcatraz,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1651,0,I don't know. The last tin mine in Cornwall closed in the 1,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0072,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0258,0,"NO, you cannot buy alcohol on Sunday in Wisconsin. Wisconsin has a blue law",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0286,0,NO. An administrative law judge (ALJ) is not a real judge in,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0348,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0467,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0515,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0562,0,I don't know. The validity of a Texas concealed carry permit in New Mexico,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0636,0,"NO
```markdown",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0740,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0838,0,"NO, you cannot turn right on a red light in Quebec. In Quebec,",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0864,0,"I don't know. The rules and regulations regarding open carry vary by state,",,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0873,0,"NO, you cannot drive a car with a learner's permit. A learner's",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0901,0,"NO, it is not illegal to drive over a median. However, it is",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0909,0,I don't know. The use of an X as a signature is generally not,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1134,0,"NO
```markdown
```
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0198,0,I don't know. The answer to this question may depend on the specific circumstances,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0215,0,I don't know. The specific hours of operation for liquor stores in Oklahoma may,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0223,0,"NO, it is not illegal to record covers of songs. However, there may",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0234,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0272,0,I don't know. The Taconic State Parkway is a scenic road that,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0453,0,NO. There are no states in the United States where it is legal to marry,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0499,0,"NO. While Puerto Ricans are U.S. citizens, they do not have",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0552,0,"NO
```vbnet
I don't know
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0680,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0738,0,I don't know. The status of Taiwan's membership in the Paris Convention is,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0771,0,I don't know. Payola is a practice in which individuals or organizations pay,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0888,0,YES. There have been several instances in which Supreme Court Justices have been removed,,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_1135,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1188,0,I don't know. The answer to this question may depend on the specific circumstances,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0339,0,I don't know. The specific requirements for entering Canada may vary depending on the,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0357,0,"NO, I am not required to complete the American Community Survey. The American Community",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0498,0,"NO. The Florida Constitution does not specify a minimum age for legislators. However,",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0620,0,I don't know. The United Nations has been involved in various conflicts around the,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0878,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1864,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2080,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2395,0,NO. The Governor-General does not have to sign all bills passed by federal Parliament,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2639,0,"YES, Canada is a member of the United Nations Human Rights Council.",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_3155,0,I don't know. The answer to this question depends on the branch of service,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_3209,0,NO. While attending the United States Naval Academy is a requirement for those who wish,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0209,0,"NO
'thank
'thank",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0273,0,"NO, you do not have to pay both ways on the George Washington Bridge.",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0404,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0567,0,NO,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0675,0,I don't know. The Universal Declaration of Human Rights was adopted by the United,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1172,0,NO,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1275,0,I don't know. The answer to this question may depend on the specific state,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1971,0,NO. Bosnia and Herzegovina is not yet a member of the European Union,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2001,0,"NO, the president cannot pardon someone convicted of a state crime. State governor pard",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3004,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3256,0,I don't know. The presence of cameras on traffic lights varies depending on the,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_1132,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1233,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1511,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1633,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2007,0,"NO
```vbnet
I don't know
```
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2214,0,"NO
```vbnet
I don't know
```
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2239,0,"YES, the speed of sound varies with frequency at constant temperature. This is known",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_2299,0,"No, it is not possible for it to rain if there are no clouds.",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2303,0,"NO
```markdown
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2477,0,"YES
```vbnet",,yes,True,1.0,False,yes,yes,True,False,False
semantic,21,dev_2993,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3126,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3188,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3193,0,I don't know. I am unable to browse the internet and therefore cannot confirm,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_3234,0,"NO
```markdown
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3265,0,I don't know. The Titius-Bode rule is a mathematical formula that,,i,False,,,idk,i don't know,False,True,
semantic,21,dev_0001,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0579,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1003,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1483,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1551,0,"NO
```markdown
```",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1702,0,NO. A pterodactyl is a type of flying reptile that,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_1925,0,"NO, percent difference is not the same as percent change. While both measures involve",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2025,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2312,0,"NO, Turpentine and white spirit are not the same thing. Turp",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2471,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2521,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2782,0,NO. The hydronium ion (H3O+) and hydrogen ion,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_2812,0,"NO
```vbnet
I don't know
```
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3014,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3034,0,NO. Hydraulic lime is a specific type of hydrated lime that is produced by heating,,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3159,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_3190,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,21,dev_0682,0,NO. A sermon is a longer and more formal speech given during a worship service,,no,True,0.0,True,no,no,True,False,True
