scaffold,L,boolq_id,gold,reply,timing_s,first_token,compliant,pred_strict,correct_strict,pred_label,pred_raw,is_answered,is_idk,answered_correct
meta,21,dev_0579,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1003,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1483,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1551,0,"I don't know. Australia is located in the southern hemisphere, while the Ring",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1702,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1925,0,"I don't know.
't
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2025,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2312,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2471,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2521,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2782,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2812,0,"I don't know. The salinity of the ocean varies throughout its depth,",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3014,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3034,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3159,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3190,0,I don't know. Mahi-mahi and ahi tuna are both types,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0682,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0735,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1505,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1668,0,I don't know. The sign of the cross is a religious gesture that has,,i,False,,,idk,i don't know,False,True,
meta,21,dev_2373,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2793,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2929,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0605,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0908,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1388,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1521,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2334,0,I don't know. The Book of Jasher is not mentioned in the Bible,,i,False,,,idk,i don't know,False,True,
meta,21,dev_2641,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0347,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0411,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0439,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0452,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0585,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0656,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0661,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0701,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0704,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0752,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0848,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0883,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1143,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1305,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1497,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1777,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2250,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2370,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0083,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0085,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0170,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0230,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0412,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0421,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0447,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0544,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0565,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0589,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0593,0,I don't know. The FIFA World Cup trophy is typically awarded to the winning,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0859,0,"I don't know. The US Open is played on different courses each year,",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0865,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1518,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1768,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1779,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1905,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2156,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2158,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2798,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3138,0,I don't know. The materials used to make Olympic medals can vary depending on,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0307,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0506,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0641,0,I don't know. These two guns are made by different manufacturers and their parts,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0844,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1032,0,"I don't know.
't
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1574,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1889,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2093,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2213,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2735,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2836,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0788,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0798,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1249,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1458,0,I don't know. The need for an external amplifier depends on various factors such,,i,False,,,idk,i don't know,False,True,
meta,21,dev_1584,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1589,0,"I don't know.
't
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1657,0,I don't know. The first iPhone was released in 2007,,i,False,,,idk,i don't know,False,True,
meta,21,dev_1691,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1943,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2682,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2712,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0427,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0531,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1915,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1946,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2024,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2265,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0004,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0241,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0326,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0525,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0577,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0799,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0142,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0494,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0527,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0566,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0648,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0668,0,I don't know. Red-eared sliders are primarily freshwater turtles and are not,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0749,0,"Yes, sensory neurons are part of the central nervous system.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,21,dev_0790,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0867,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0921,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1088,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1329,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1402,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1428,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1439,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0020,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0027,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0047,0,"Yes, there is such a thing as a turkey vulture.",,yes,True,1.0,False,yes,yes,True,False,False
meta,21,dev_0070,0,"T. rex and Tyrannosaurus rex are the same species, so the",,t,False,,,other,,False,False,
meta,21,dev_0086,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0121,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0131,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0147,0,"The navel is often referred to as the belly button, but they are not",,the,False,,,other,,False,False,
meta,21,dev_0159,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0190,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0195,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0200,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0214,0,"Yes, animal cells have a cell membrane.

't",,yes,True,1.0,False,yes,yes,True,False,False
meta,21,dev_0242,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0522,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0033,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0123,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0501,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0526,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1076,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1213,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1654,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1753,0,"Universal Music Group is not part of Universal Studios.
't",,universal,False,,,other,,False,False,
meta,21,dev_1825,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2911,0,I don't know. The United States has had a floating exchange rate system since,,i,False,,,idk,i don't know,False,True,
meta,21,dev_2740,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2517,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1139,0,"Yes, there are state income taxes in New Mexico.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,21,dev_0002,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0773,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1186,0,"I don't know.
't
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1302,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1349,0,"NPV does not account for the time value of money.
't",,npv,False,,,other,,False,False,
meta,21,dev_1771,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1804,0,"Yes, a two-dollar bill has monetary value.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,21,dev_1873,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1963,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2582,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2598,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3158,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0551,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1158,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1364,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1807,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2542,0,"Father's Day is celebrated on the third Sunday in June, not the first Sunday",,father,False,,,other,,False,False,
meta,21,dev_2562,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3005,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3194,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3195,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0013,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0043,0,"Yes, there is an interstate that goes coast-to-coast. The Interstate",,yes,True,1.0,False,yes,yes,True,False,False
meta,21,dev_0052,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0091,0,"A tablespoon is typically larger than a dessert spoon.
Yes.
't",,a,False,,,other,,False,False,
meta,21,dev_0116,0,"Yes, a father-in-law is considered a relative.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,21,dev_0288,0,"The United Kingdom uses a 24-hour clock.
't",,the,False,,,other,,False,False,
meta,21,dev_0555,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0627,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0831,0,I don't know. The validity of a U.S. passport card as a,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0721,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0863,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1357,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1951,0,The film The Bridge on the River Kwai is based on a true story.,,the,False,,,other,,False,False,
meta,21,dev_2131,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2174,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2252,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2309,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_2364,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3075,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_3205,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0015,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0153,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0161,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0306,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0334,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0338,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0493,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0520,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0212,0,I don't know. Maple syrup is typically made by boiling down the sap collected,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0309,0,I don't know. While both ground coriander and cumin are commonly,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0484,0,I don't know. Salt water taffy is a type of candy made,,i,False,,,idk,i don't know,False,True,
meta,21,dev_0654,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0973,0,I don't know. Salt water taffy is typically made with a mixture,,i,False,,,idk,i don't know,False,True,
meta,21,dev_1335,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_1443,0,"I don't know.

't",,i,False,,,idk,i don't know,False,True,
meta,21,dev_0284,0,"I don't know.
't",,i,False,,,idk,i don't know,False,True,
